                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      36                  9.9506809341786084E-001                  4.3661256834002665E-001                  3.8379781842988847E+000                 -6.8085865535718444E+000                  4.8309290496435420E+000                  6.9214515895358408E-001                  2.8784858494206716E-001                  2.0006256104348807E-002 
                                      37                  9.9506809330125134E-001                  4.3660507014372429E-001                  3.8478133175270393E+000                 -6.8068329191314083E+000                  4.8427127347832615E+000                  6.9214515895358275E-001                  2.8784858494206850E-001                  2.0006256104348807E-002 
                                      38                  9.9506809318464173E-001                  4.3659760177723661E-001                  3.8571323687577266E+000                 -6.8049125678117548E+000                  4.8541859006030670E+000                  6.9214515895358142E-001                  2.8784858494206988E-001                  2.0006256104348696E-002 
                                      39                  9.9506809306803223E-001                  4.3659016597849903E-001                  3.8658515118168659E+000                 -6.8027255188336380E+000                  4.8653645096135012E+000                  6.9214515895357986E-001                  2.8784858494207138E-001                  2.0006256104348807E-002 
                                      40                  9.9506809295142273E-001                  4.3658276715223859E-001                  3.8752785898000313E+000                 -6.7998267183100785E+000                  4.8780534949483743E+000                  6.9214515895357842E-001                  2.8784858494207288E-001                  2.0006256104348696E-002 
                                      41                  9.9506809279594322E-001                  4.3657296709609489E-001                  3.8849952695426309E+000                 -6.7959386213669015E+000                  4.8921165123660337E+000                  6.9214515895357720E-001                  2.8784858494207405E-001                  2.0006256104348807E-002 
                                      42                  9.9506809264046392E-001                  4.3656325373046156E-001                  3.8980419332833569E+000                 -6.7894931967816747E+000                  4.9123941713085157E+000                  6.9214515895357598E-001                  2.8784858494207527E-001                  2.0006256104348807E-002 
                                      43                  9.9506809232950522E-001                  4.3654411127737142E-001                  3.9123423543893368E+000                 -6.7792939815087099E+000                  4.9380417770289915E+000                  6.9214515895357531E-001                  2.8784858494207594E-001                  2.0006256104348807E-002 
                                      44                  9.9506809201854629E-001                  4.3652541069460049E-001                  3.9257520621213029E+000                 -6.7669560388966739E+000                  4.9651977109200365E+000                  6.9214515895357454E-001                  2.8784858494207671E-001                  2.0006256104348807E-002 
                                      45                  9.9506809162984777E-001                  4.3650268645560192E-001                  3.9379793144227970E+000                 -6.7524862061943063E+000                  4.9935098662851747E+000                  6.9214515895357398E-001                  2.8784858494207732E-001                  2.0006256104348696E-002 
                                      46                  9.9506809124114948E-001                  4.3648070347501172E-001                  3.9482466843831800E+000                 -6.7378069332674153E+000                  5.0200939589057114E+000                  6.9214515895357320E-001                  2.8784858494207805E-001                  2.0006256104348807E-002 
                                      47                  9.9506809085245096E-001                  4.3645944793410379E-001                  3.9570463702958585E+000                 -6.7231849163347306E+000                  5.0451489861018048E+000                  6.9214515895357254E-001                  2.8784858494207882E-001                  2.0006256104348585E-002 
                                      48                  9.9506809046375244E-001                  4.3643889315282386E-001                  3.9654725473310193E+000                 -6.7074019450285558E+000                  5.0711411012482603E+000                  6.9214515895357165E-001                  2.8784858494207960E-001                  2.0006256104348807E-002 
                                      49                  9.9506808999731422E-001                  4.3641510407263379E-001                  3.9734106057392276E+000                 -6.6905320857525794E+000                  5.0978330194720476E+000                  6.9214515895357098E-001                  2.8784858494208032E-001                  2.0006256104348696E-002 
                                      50                  9.9506808953087600E-001                  4.3639221765576047E-001                  3.9803703018596743E+000                 -6.6741614587099241E+000                  5.1229841476844475E+000                  6.9214515895357021E-001                  2.8784858494208110E-001                  2.0006256104348696E-002 
                                      51                  9.9506808906443789E-001                  4.3637017445928150E-001                  3.9870647390134724E+000                 -6.6570555955130875E+000                  5.1486868130732129E+000                  6.9214515895356943E-001                  2.8784858494208193E-001                  2.0006256104348585E-002 
                                      52                  9.9506808852026007E-001                  4.3634544664931324E-001                  3.9938881397392980E+000                 -6.6380772610201264E+000                  5.1765748779060852E+000                  6.9214515895356865E-001                  2.8784858494208265E-001                  2.0006256104348696E-002 
                                      53                  9.9506808789834245E-001                  4.3631838981738602E-001                  4.0003015870122303E+000                 -6.6186736587229085E+000                  5.2044784266803177E+000                  6.9214515895356787E-001                  2.8784858494208337E-001                  2.0006256104348807E-002 
                                      54                  9.9506808727642482E-001                  4.3629251050422907E-001                  4.0067340499141837E+000                 -6.5979360489643115E+000                  5.2338724150891114E+000                  6.9214515895356699E-001                  2.8784858494208421E-001                  2.0006256104348807E-002 
                                      55                  9.9506808649902800E-001                  4.3626166369567831E-001                  4.0130286734960885E+000                 -6.5760442108346302E+000                  5.2643646986792696E+000                  6.9214515895356643E-001                  2.8784858494208487E-001                  2.0006256104348696E-002 
                                      56                  9.9506808572163108E-001                  4.3623232717027882E-001                  4.0192395830318048E+000                 -6.5532095057691615E+000                  5.2958239536120288E+000                  6.9214515895356565E-001                  2.8784858494208565E-001                  2.0006256104348696E-002 
                                      57                  9.9506808477678088E-001                  4.3619849040272263E-001                  4.0253323499540112E+000                 -6.5292962527879732E+000                  5.3283081690060765E+000                  6.9214515895356499E-001                  2.8784858494208626E-001                  2.0006256104348807E-002 
                                      58                  9.9506808380798284E-001                  4.3616564717017253E-001                  4.0308376766788694E+000                 -6.5065012811730147E+000                  5.3589049541442595E+000                  6.9214515895356432E-001                  2.8784858494208698E-001                  2.0006256104348696E-002 
                                      59                  9.9506808283918491E-001                  4.3613447644221592E-001                  4.0358073386428970E+000                 -6.4849958407373736E+000                  5.3874952297478966E+000                  6.9214515895356354E-001                  2.8784858494208770E-001                  2.0006256104348807E-002 
                                      60                  9.9506808187038687E-001                  4.3610480540234775E-001                  4.0410810964971136E+000                 -6.4614539725643283E+000                  5.4186411433848169E+000                  6.9214515895356277E-001                  2.8784858494208859E-001                  2.0006256104348585E-002 
                                      61                  9.9506808057865614E-001                  4.3606732274561588E-001                  4.0461853253501712E+000                 -6.4374710027278139E+000                  5.4500507507500480E+000                  6.9214515895356199E-001                  2.8784858494208931E-001                  2.0006256104348696E-002 
                                      62                  9.9506807942131870E-001                  4.3603553649263549E-001                  4.0508127162217402E+000                 -6.4151171806215785E+000                  5.4791984137480076E+000                  6.9214515895356121E-001                  2.8784858494209004E-001                  2.0006256104348807E-002 
                                      63                  9.9506807814263853E-001                  4.3600217194784152E-001                  4.0552432349615533E+000                 -6.3929980563417432E+000                  5.5078374364714096E+000                  6.9214515895356044E-001                  2.8784858494209081E-001                  2.0006256104348807E-002 
                                      64                  9.9506807686395826E-001                  4.3597045702209358E-001                  4.0601248767826457E+000                 -6.3681352669513132E+000                  5.5398926938179684E+000                  6.9214515895355955E-001                  2.8784858494209170E-001                  2.0006256104348807E-002 
                                      65                  9.9506807507380579E-001                  4.3592851595956789E-001                  4.0652415846360261E+000                 -6.3410558325126116E+000                  5.5745381964749861E+000                  6.9214515895355888E-001                  2.8784858494209231E-001                  2.0006256104348807E-002 
                                      66                  9.9506807328365343E-001                  4.3588909909899137E-001                  4.0695499926899803E+000                 -6.3175913264909767E+000                  5.6044185956923682E+000                  6.9214515895355810E-001                  2.8784858494209309E-001                  2.0006256104348807E-002 
                                      67                  9.9506807174923706E-001                  4.3585708230168996E-001                  4.0738403842873812E+000                 -6.2939929128610075E+000                  5.6344611420881083E+000                  6.9214515895355722E-001                  2.8784858494209403E-001                  2.0006256104348807E-002 
                                      68                  9.9506806970334860E-001                  4.3581664083512933E-001                  4.0777529256274478E+000                 -6.2717443488127049E+000                  5.6625693977576343E+000                  6.9214515895355622E-001                  2.8784858494209498E-001                  2.0006256104348807E-002 
                                      69                  9.9506806816893223E-001                  4.3578781754896823E-001                  4.0819386527228367E+000                 -6.2479624934690490E+000                  5.6926198454623798E+000                  6.9214515895355522E-001                  2.8784858494209598E-001                  2.0006256104348807E-002 
                                      70                  9.9506806561157168E-001                  4.3574232692879600E-001                  4.0866872182181373E+000                 -6.2201594470074220E+000                  5.7275196357693714E+000                  6.9214515895355466E-001                  2.8784858494209659E-001                  2.0006256104348807E-002 
                                      71                  9.9506806304967221E-001                  4.3569956854265085E-001                  4.0910401390104028E+000                 -6.1942523766867028E+000                  5.7599725968417230E+000                  6.9214515895355389E-001                  2.8784858494209731E-001                  2.0006256104348807E-002 
                                      72                  9.9506806046961715E-001                  4.3565898909433809E-001                  4.0950550352267765E+000                 -6.1700227996691082E+000                  5.7902821163734588E+000                  6.9214515895355311E-001                  2.8784858494209808E-001                  2.0006256104348807E-002 
                                      73                  9.9506805788956199E-001                  4.3562060113619344E-001                  4.0991451924283933E+000                 -6.1451241495956639E+000                  5.8213583167412031E+000                  6.9214515895355222E-001                  2.8784858494209886E-001                  2.0006256104348918E-002 
                                      74                  9.9506805479349603E-001                  4.3557708999670991E-001                  4.1032511179057449E+000                 -6.1197189558261753E+000                  5.8529135869437070E+000                  6.9214515895355155E-001                  2.8784858494209964E-001                  2.0006256104348807E-002 
                                      75                  9.9506805169742985E-001                  4.3553603915122718E-001                  4.1070494872470009E+000                 -6.0959792363389669E+000                  5.8823413358939272E+000                  6.9214515895355078E-001                  2.8784858494210036E-001                  2.0006256104348807E-002 
                                      76                  9.9506804860136366E-001                  4.3549716129763394E-001                  4.1108888065422198E+000                 -6.0718628531599634E+000                  5.9122491237988193E+000                  6.9214515895355000E-001                  2.8784858494210125E-001                  2.0006256104348807E-002 
                                      77                  9.9506804496173396E-001                  4.3545391429117419E-001                  4.1150079765129144E+000                 -6.0457712081467703E+000                  5.9445934208205244E+000                  6.9214515895354922E-001                  2.8784858494210203E-001                  2.0006256104348807E-002 
                                      78                  9.9506804077854083E-001                  4.3540709226150037E-001                  4.1190667864721116E+000                 -6.0197607018891937E+000                  5.9767243390512919E+000                  6.9214515895354844E-001                  2.8784858494210280E-001                  2.0006256104348807E-002 
                                      79                  9.9506803659534770E-001                  4.3536297829248455E-001                  4.1233000105117918E+000                 -5.9925753525608867E+000                  6.0102528001777227E+000                  6.9214515895354767E-001                  2.8784858494210352E-001                  2.0006256104348807E-002 
                                      80                  9.9506803136635613E-001                  4.3531116458268565E-001                  4.1276130527673613E+000                 -5.9645516536866978E+000                  6.0447175897519747E+000                  6.9214515895354700E-001                  2.8784858494210419E-001                  2.0006256104348807E-002 
                                      81                  9.9506802613736478E-001                  4.3526257181905703E-001                  4.1315904560256600E+000                 -5.9385986337897521E+000                  6.0766610484890862E+000                  6.9214515895354622E-001                  2.8784858494210497E-001                  2.0006256104348807E-002 
                                      82                  9.9506802090837332E-001                  4.3521678292518934E-001                  4.1360176869564302E+000                 -5.9098163795729626E+000                  6.1121432547199799E+000                  6.9214515895354545E-001                  2.8784858494210575E-001                  2.0006256104348807E-002 
                                      83                  9.9506801358778518E-001                  4.3515676725788521E-001                  4.1407572368036414E+000                 -5.8786103512531884E+000                  6.1504408929516323E+000                  6.9214515895354478E-001                  2.8784858494210641E-001                  2.0006256104348807E-002 
                                      84                  9.9506800616963376E-001                  4.3510014550761811E-001                  4.1448249478960397E+000                 -5.8516379795735043E+000                  6.1834374258540539E+000                  6.9214515895354412E-001                  2.8784858494210713E-001                  2.0006256104348807E-002 
                                      85                  9.9506799981121830E-001                  4.3505451897120151E-001                  4.1492148610866382E+000                 -5.8228767803197421E+000                  6.2187685808013011E+000                  6.9214515895354323E-001                  2.8784858494210797E-001                  2.0006256104348807E-002 
                                      86                  9.9506799021719183E-001                  4.3499006147411035E-001                  4.1537566513164581E+000                 -5.7926885276643603E+000                  6.2557699914332909E+000                  6.9214515895354245E-001                  2.8784858494210863E-001                  2.0006256104348918E-002 
                                      87                  9.9506798166410027E-001                  4.3493643434765711E-001                  4.1577413136365937E+000                 -5.7662607752059536E+000                  6.2881506520803248E+000                  6.9214515895354178E-001                  2.8784858494210941E-001                  2.0006256104348807E-002 
                                      88                  9.9506797302541106E-001                  4.3488544981838367E-001                  4.1619468660961054E+000                 -5.7384762914958749E+000                  6.3221443085062523E+000                  6.9214515895354112E-001                  2.8784858494211019E-001                  2.0006256104348696E-002 
                                      89                  9.9506796219138383E-001                  4.3482544826720426E-001                  4.1662575351909803E+000                 -5.7098693097124968E+000                  6.3571024998760066E+000                  6.9214515895354034E-001                  2.8784858494211080E-001                  2.0006256104348807E-002 
                                      90                  9.9506795135735671E-001                  4.3476924911064191E-001                  4.1702605379377369E+000                 -5.6833532845312753E+000                  6.3895824516638866E+000                  6.9214515895353967E-001                  2.8784858494211157E-001                  2.0006256104348807E-002 
                                      91                  9.9506794044612501E-001                  4.3471598166972569E-001                  4.1740222352062553E+000                 -5.6584703603044941E+000                  6.4200748832371088E+000                  6.9214515895353879E-001                  2.8784858494211235E-001                  2.0006256104348807E-002 
                                      92                  9.9506792941908651E-001                  4.3466512824494807E-001                  4.1782713900186748E+000                 -5.6305875200749220E+000                  6.4542346105453978E+000                  6.9214515895353801E-001                  2.8784858494211324E-001                  2.0006256104348807E-002 
                                      93                  9.9506791398123251E-001                  4.3459833356515098E-001                  4.1825248823295134E+000                 -5.6024195896196680E+000                  6.4885950422117951E+000                  6.9214515895353723E-001                  2.8784858494211396E-001                  2.0006256104348807E-002 
                                      94                  9.9506790063127970E-001                  4.3454417736710327E-001                  4.1855988685387420E+000                 -5.5820616794228632E+000                  6.5134606966616992E+000                  6.9214515895353601E-001                  2.8784858494211513E-001                  2.0006256104348807E-002 
                                      95                  9.9506789169214238E-001                  4.3450956436308669E-001                  4.1885682564225926E+000                 -5.5626949123010876E+000                  6.5372307784745232E+000                  6.9214515895353468E-001                  2.8784858494211640E-001                  2.0006256104348918E-002 
                                      96                  9.9506787810458719E-001                  4.3445923219330279E-001                  4.1913782589153694E+000                 -5.5441800910846171E+000                  6.5598935562983876E+000                  6.9214515895353346E-001                  2.8784858494211768E-001                  2.0006256104348807E-002 
                                      97                  9.9506786904621713E-001                  4.3442706869216802E-001                  4.1949008452864538E+000                 -5.5214710979645432E+000                  6.5878094446458926E+000                  6.9214515895353201E-001                  2.8784858494211912E-001                  2.0006256104348807E-002 
                                      98                  9.9506784854389829E-001                  4.3435795578506892E-001                  4.1994439423197827E+000                 -5.4918693840693260E+000                  6.6240081761740077E+000                  6.9214515895353146E-001                  2.8784858494211979E-001                  2.0006256104348807E-002 
                                      99                  9.9506782779960679E-001                  4.3429260440482242E-001                  4.2025077710367649E+000                 -5.4717483558570441E+000                  6.6485476236211030E+000                  6.9214515895352979E-001                  2.8784858494212134E-001                  2.0006256104348807E-002 
                                     100                  9.9506781857992166E-001                  4.3426486540123299E-001                  4.2048095196789452E+000                 -5.4569372493361437E+000                  6.6667161491586162E+000                  6.9214515895352824E-001                  2.8784858494212306E-001                  2.0006256104348696E-002 
                                     101                  9.9506780450414722E-001                  4.3422392623618367E-001                  4.2074635664202438E+000                 -5.4398224818643444E+000                  6.6877114411155034E+000                  6.9214515895352691E-001                  2.8784858494212417E-001                  2.0006256104348918E-002 
                                     102                  9.9506779042837257E-001                  4.3418455811629686E-001                  4.2100066591766767E+000                 -5.4234768864308585E+000                  6.7077889216470163E+000                  6.9214515895352580E-001                  2.8784858494212534E-001                  2.0006256104348807E-002 
                                     103                  9.9506777629013188E-001                  4.3414646571610566E-001                  4.2136996727831457E+000                 -5.4001060976294228E+000                  6.7365810201519389E+000                  6.9214515895352458E-001                  2.8784858494212656E-001                  2.0006256104348807E-002 
                                     104                  9.9506774763738737E-001                  4.3407328354071462E-001                  4.2183157176664485E+000                 -5.3706679210918358E+000                  6.7726633983860483E+000                  6.9214515895352391E-001                  2.8784858494212728E-001                  2.0006256104348807E-002 
                                     105                  9.9506771853853293E-001                  4.3400379858150606E-001                  4.2226580825365359E+000                 -5.3431456167091449E+000                  6.8064244537866871E+000                  6.9214515895352313E-001                  2.8784858494212801E-001                  2.0006256104348807E-002 
                                     106                  9.9506768911620258E-001                  4.3393782457441299E-001                  4.2270943835868451E+000                 -5.3152927384958160E+000                  6.8407060777430155E+000                  6.9214515895352247E-001                  2.8784858494212867E-001                  2.0006256104348807E-002 
                                     107                  9.9506765431128152E-001                  4.3386459401034411E-001                  4.2315814298607446E+000                 -5.2872146652838321E+000                  6.8753014480134684E+000                  6.9214515895352169E-001                  2.8784858494212950E-001                  2.0006256104348807E-002 
                                     108                  9.9506761899915896E-001                  4.3379491341691923E-001                  4.2349149063609408E+000                 -5.2663013916161781E+000                  6.9009904438138969E+000                  6.9214515895352036E-001                  2.8784858494213078E-001                  2.0006256104348807E-002 
                                     109                  9.9506759854589588E-001                  4.3375643655993729E-001                  4.2374286511996448E+000                 -5.2507564714479784E+000                  6.9201200938116667E+000                  6.9214515895351902E-001                  2.8784858494213211E-001                  2.0006256104348807E-002 
                                     110                  9.9506757529207557E-001                  4.3371421761082835E-001                  4.2395751414264407E+000                 -5.2374610753187651E+000                  6.9364620467291864E+000                  6.9214515895351714E-001                  2.8784858494213394E-001                  2.0006256104348918E-002 
                                     111                  9.9506755966769078E-001                  4.3368669907993718E-001                  4.2422495286387765E+000                 -5.2211809898268946E+000                  6.9565645824473776E+000                  6.9214515895351525E-001                  2.8784858494213583E-001                  2.0006256104348918E-002 
                                     112                  9.9506752542907373E-001                  4.3362859764294909E-001                  4.2453330048855928E+000                 -5.2022521845431564E+000                  6.9798948097507028E+000                  6.9214515895351414E-001                  2.8784858494213700E-001                  2.0006256104348807E-002 
                                     113                  9.9506749886203349E-001                  4.3358542218564067E-001                  4.2492482332757797E+000                 -5.1787547031563257E+000                  7.0090499603580954E+000                  6.9214515895351281E-001                  2.8784858494213827E-001                  2.0006256104348918E-002 
