                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      66                  9.8389295060433202E-001                  1.1529193473421662E+000                  3.9960005369822298E+000                 -7.3656442601094287E+000                  4.4703250164939261E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      67                  9.8389288965268751E-001                  1.1528190048761364E+000                  4.0003820646448460E+000                 -7.3531738322319562E+000                  4.4901595388051536E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      68                  9.8389282263343092E-001                  1.1527117196405099E+000                  4.0038888930807373E+000                 -7.3424869762860219E+000                  4.5067773216987259E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      69                  9.8389277795392660E-001                  1.1526418919755512E+000                  4.0075061702453390E+000                 -7.3312152143279921E+000                  4.5242294589261292E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      70                  9.8389270071137169E-001                  1.1525241895724696E+000                  4.0122582137978036E+000                 -7.3155233725049573E+000                  4.5481297850338125E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      71                  9.8389260302221937E-001                  1.1523804834389606E+000                  4.0177470156880206E+000                 -7.2963216960774533E+000                  4.5769682137404697E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      72                  9.8389247670731572E-001                  1.1522025062273324E+000                  4.0232412157713897E+000                 -7.2756876894931404E+000                  4.6073959766528976E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      73                  9.8389235039241196E-001                  1.1520325831969642E+000                  4.0273009974142404E+000                 -7.2594550830971665E+000                  4.6309309686360010E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      74                  9.8389226912293148E-001                  1.1519271674356193E+000                  4.0302827242576704E+000                 -7.2472478930312354E+000                  4.6485246843447934E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      75                  9.8389218785345101E-001                  1.1518245998021359E+000                  4.0327741604918241E+000                 -7.2367109843005686E+000                  4.6635546432259787E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
